x,y,z,angle_deg,obj_filename,pred_width,pred_height,fit_dist,pred_levels,cluster_levels
-725236.3898145342,3177931.422884332,0,-36.55867152816464,cluster_10_w19.20_h16.13_l1.obj,21.809752787872938,17.144747529368427,2.8033660728765475,1,1
-725191.9105623027,3177935.6633632397,0,69.66544324592951,cluster_7_w16.31_h7.35_l1.obj,16.468116752240405,9.4216535763084,2.082349352138752,1,1
-725202.2652727553,3177939.9823631993,0,69.25766989386912,cluster_7_w16.31_h7.35_l1.obj,16.534252641633216,9.16988872437416,1.8383916221588188,1,1
-725216.5198657303,3177949.561430175,0,24.804428024274834,cluster_2_w7.05_h5.22_l1.obj,7.60859282442321,5.890420374658981,0.8732638232106495,1,1
-725186.3333869281,3177951.5930423485,0,70.20473492136178,cluster_4_w12.36_h9.61_l1.obj,15.38244370896608,9.966211958032188,3.0475216081644856,1,1
-725196.8019336294,3177955.678943722,0,69.83255921113951,cluster_3_w10.51_h7.18_l1.obj,15.154701555014507,9.31085022371839,5.110377104344314,1,1
-725195.2609711826,3178002.6875168886,0,31.455641015625652,cluster_2_w7.05_h5.22_l1.obj,8.994602464747587,5.539984474817393,1.973951267833326,1,1
-725223.0191353763,3178141.9380538817,0,-80.56816437614896,cluster_4_w12.36_h9.61_l1.obj,13.222246159558447,12.955010106086096,3.454442269719605,1,1
-725228.8123264334,3178323.80935876,0,-71.53459792460102,cluster_4_w12.36_h9.61_l1.obj,13.046067354225043,11.058156252402927,1.603376253688107,1,1
-725246.9803307566,3178331.5708238366,0,-74.94928073754784,cluster_2_w7.05_h5.22_l1.obj,9.658285524947503,6.116568398008264,2.7607704579632943,1,1
-725232.1401332467,3178350.7812029882,0,-69.61209283804195,cluster_1_w5.18_h3.11_l1.obj,5.624709515417662,3.1749570627673345,0.4542147192562455,1,1
-725245.0964408242,3178358.1110015297,0,-71.65518595852222,cluster_5_w12.75_h4.52_l1.obj,14.372627740064454,7.986178423007901,3.8275096079757756,1,1
-725242.5672696697,3178498.137210193,0,-13.078613433029405,cluster_3_w10.51_h7.18_l1.obj,12.71720474215141,7.654384321003234,2.258025221477112,1,1
-725235.4725755468,3178517.0854580123,0,7.436983333764477,cluster_2_w7.05_h5.22_l1.obj,8.25449771756772,5.314615523752986,1.2116275726382093,1,1
-725203.8170055035,3178644.553019286,0,62.35013801539236,cluster_1_w5.18_h3.11_l1.obj,6.129137633441807,5.266131062872675,2.357270917725039,1,1
-725219.9249075068,3178816.1001650384,0,74.47868142528093,cluster_7_w16.31_h7.35_l1.obj,20.7309976000236,8.44648479575014,4.5579034366051125,1,1
-725224.5145100574,3178994.4618925294,0,-52.096430317955274,cluster_16_w25.42_h10.83_l1.obj,29.96921620039019,15.029153314000846,6.195551044148247,1,1
-725203.3317803601,3179388.5806343164,0,-64.20893450202563,cluster_1_w5.18_h3.11_l1.obj,5.41476914506436,4.422823063861168,1.3339775149880855,1,1
-725221.8808176762,3179543.945813369,0,26.32090678281297,cluster_22_w33.32_h8.17_l1.obj,36.59670546949191,8.542838503172979,3.295790896771407,1,1
-725187.6241372969,3179552.789321696,0,-0.7266059814583912,cluster_5_w12.75_h4.52_l1.obj,15.43326487434541,6.492430777295747,3.3309667570475248,1,1
-725122.3358355842,3172419.209042021,0,17.706110756615715,cluster_29_w44.59_h21.43_l1.obj,47.99512858531605,27.08384504781737,6.602637479532256,1,1
-725123.2012307687,3172463.2221343806,0,20.595461467170935,cluster_70_w96.93_h19.42_l1.obj,102.04346041758232,19.63970580268093,5.113816665203486,1,1
-725114.0102695973,3172545.1438124394,0,-72.06315261851014,cluster_78_w107.48_h31.33_l1.obj,113.58581398842105,38.56606269229766,9.470255416156567,1,1
-725143.4450885378,3172891.7827608455,0,-58.35997576192568,cluster_1_w5.18_h3.11_l1.obj,13.017794652897695,3.8585791118316375,7.878302833437821,1,1
-725168.5021863002,3172953.6182439867,0,15.357663142246793,cluster_20_w32.04_h30.74_l1.obj,36.44415530831404,31.944874102779295,4.569199061254506,1,1
-725178.7301174713,3172998.445203597,0,17.66056851800576,cluster_12_w21.44_h18.87_l1.obj,26.699878025433442,19.694409180060475,5.3268197860197475,1,1
-725171.3334079641,3173146.2757728207,0,-58.446631444026465,cluster_20_w32.04_h30.74_l1.obj,34.132000088315166,31.40423608173627,2.1980586081305993,1,1
-725125.12231796,3173171.7684026244,0,31.875645532837073,cluster_47_w62.87_h21.23_l1.obj,64.62841403987603,24.262765031789705,3.5090523596155596,1,1
-725125.8387083893,3177108.853334524,0,5.986741504677951,cluster_78_w107.48_h31.33_l1.obj,111.47317627310544,32.576658532708166,4.186205244602913,1,1
-725149.4840318612,3177154.461502306,0,5.619038922191663,cluster_53_w71.90_h37.31_l1.obj,76.57072956872778,43.43156142436763,7.70098866359949,1,1
-725097.1105012196,3177211.540649342,0,5.208085613581318,cluster_44_w61.78_h39.97_l1.obj,64.81715910543329,44.524809421102695,5.474808660592179,1,1
-725105.9650701007,3177204.718262977,0,-30.60473390282615,cluster_0_w0.01_h0.01_l1.obj,0.00022240061328428087,3.3563368775807103e-06,0.017933260428411056,1,1
-725100.0444671419,3177250.081482981,0,4.251615254404612,cluster_37_w54.62_h19.50_l1.obj,59.7858030864831,20.691399547080177,5.297456956336151,1,1
-725100.3675594422,3177336.253111521,0,5.181216626165593,cluster_32_w49.64_h30.99_l1.obj,52.306621189136,31.074446236431275,2.665988615987233,1,1
-725129.0566038991,3177327.6990891346,0,-39.62517811512096,cluster_0_w0.01_h0.01_l1.obj,0.000207742553511677,3.053579004381288e-06,0.017944267291530643,1,1
-725093.339712599,3177323.657137434,0,-17.707125345100195,cluster_0_w0.01_h0.01_l1.obj,7.206498889276277e-05,1.6882453480087968e-06,0.018045429676137568,1,1
-725108.3405391314,3177368.3729311028,0,4.53706772318555,cluster_29_w44.59_h21.43_l1.obj,49.18522776986729,27.208714458631952,7.385145907250641,1,1
-725158.0774885959,3177529.37119025,0,82.55742182771938,cluster_28_w41.58_h37.58_l1.obj,49.06214897369391,40.95052722691021,8.205180555004278,1,1
-725082.4967898375,3177529.8967732578,0,-3.927448740545112,cluster_69_w92.07_h39.77_l1.obj,94.24818699716171,43.583718980192174,4.391469591490047,1,1
-725091.3329106829,3177573.421250968,0,-3.8991818355921453,cluster_68_w91.49_h44.45_l1.obj,95.62939965931056,45.49643186545154,4.270827312210389,1,1
-725133.9507523733,3177645.0536086727,0,-34.44309210043691,cluster_48_w63.69_h8.07_l1.obj,64.75118832246633,16.213888831047807,8.217303723410879,1,1
-725171.1810554173,3177670.0449821637,0,55.736163403797256,cluster_6_w14.10_h11.88_l1.obj,16.151893664791057,14.407736782560914,3.2570126814838205,1,1
-725113.5088788383,3177675.593180701,0,-33.95751059985221,cluster_32_w49.64_h30.99_l1.obj,57.74857950691648,32.83391018881058,8.314494661177244,1,1
-725158.1427488707,3177702.8168713953,0,53.94625890166874,cluster_5_w12.75_h4.52_l1.obj,17.924200200927558,6.724846805478049,5.625261576688654,1,1
-725087.6373619916,3177738.617252714,0,57.238783563380196,cluster_60_w79.02_h34.79_l1.obj,83.03797954186302,35.58390429578004,4.099428426088706,1,1
-725145.2175145178,3177742.269430643,0,-34.10321653514225,cluster_33_w49.76_h7.61_l1.obj,51.751572304066286,14.647768747880402,7.3101496142019915,1,1
-725167.1973053196,3177801.4121133257,0,55.56277340246538,cluster_32_w49.64_h30.99_l1.obj,56.20103695819331,34.498081958051834,7.440197925929243,1,1
-725127.7789887156,3177860.961226162,0,63.33005306671932,cluster_2_w7.05_h5.22_l1.obj,8.47678299019375,6.833760109529706,2.154796201230701,1,1
-725117.9934927613,3177865.641759382,0,-27.34328833098281,cluster_1_w5.18_h3.11_l1.obj,6.552038503634744,5.453182309843025,2.717334411961338,1,1
-725120.7928618302,3177895.4467978193,0,-33.656864691953615,cluster_28_w41.58_h37.58_l1.obj,42.95354744755437,39.51125267222276,2.3715667523946964,1,1
-725159.4790659746,3177923.4659990827,0,70.85863970557966,cluster_7_w16.31_h7.35_l1.obj,16.519621195468172,9.795981747354109,2.4596324316284726,1,1
-725169.9585765313,3177927.4758622497,0,69.82485076494223,cluster_7_w16.31_h7.35_l1.obj,16.53044530073921,9.403648491454067,2.0701628221656945,1,1
-725106.5785236502,3177926.230328537,0,-33.318308556562414,cluster_10_w19.20_h16.13_l1.obj,20.707419464314068,20.44669404544276,4.573126889688185,1,1
-725180.6645476915,3177931.5557087664,0,69.80502194626857,cluster_7_w16.31_h7.35_l1.obj,16.35152371041288,9.09341457184391,1.7484910962851434,1,1
-725154.222514577,3177939.7649882897,0,70.05213355543451,cluster_4_w12.36_h9.61_l1.obj,15.221154548309764,10.384306546012084,2.9679700788399606,1,1
-725164.6209547498,3177943.6596946795,0,69.26974285954145,cluster_3_w10.51_h7.18_l1.obj,15.64075604355226,9.553571590355615,5.653395033980544,1,1
-725175.286788681,3177947.593562488,0,71.02026731570182,cluster_3_w10.51_h7.18_l1.obj,15.530368951898371,9.541781687117622,5.548367314994344,1,1
-725142.2455306221,3177972.275224377,0,-35.390437047226115,cluster_1_w5.18_h3.11_l1.obj,11.749321412535997,5.144761145629614,6.8817581923520645,1,1
-725150.1283879954,3177977.3491066885,0,-33.80061914454269,cluster_1_w5.18_h3.11_l1.obj,5.233053248627846,3.9025180313163608,0.7940815811684744,1,1
-725149.7448784456,3178059.593215666,0,7.834361654062551,cluster_5_w12.75_h4.52_l1.obj,15.420752360417058,8.414875789640446,4.723081066486701,1,1
-725151.4511652288,3178090.3826406365,0,79.96581547154138,cluster_20_w32.04_h30.74_l1.obj,38.248584828219016,38.20410091115993,9.710446879516118,1,1
-725154.3004972119,3178348.664322824,0,39.69302774337535,cluster_1_w5.18_h3.11_l1.obj,6.26662963912176,5.7606200027358945,2.866062796401716,1,1
-725168.5077681834,3178896.9219674333,0,-55.91822265914854,cluster_2_w7.05_h5.22_l1.obj,9.57516919282936,6.296856367090936,2.747649108127845,1,1
-724999.3083299693,3172412.993020405,0,-26.603960085960683,cluster_3_w10.51_h7.18_l1.obj,11.844309830799752,11.793789476886031,4.802265377469383,1,1
-725083.8408982959,3172436.8110368755,0,-72.29137693649504,cluster_10_w19.20_h16.13_l1.obj,19.920558649191165,16.674293567555747,0.905705346803234,1,1
-725040.1057447345,3172454.68350706,0,-16.36323148983044,cluster_1_w5.18_h3.11_l1.obj,5.762884398952407,5.7244461304647825,2.679166917394569,1,1
-725017.6291181756,3172458.4001257475,0,22.961640432984616,cluster_0_w0.01_h0.01_l1.obj,5.282564310034523,2.437560847250148,5.8005554750021044,1,1
-725039.9849875609,3172494.901332413,0,21.11293365836875,cluster_24_w35.63_h16.87_l1.obj,43.554875767711664,19.698772742538182,8.412430985457014,1,1
-724976.7399459059,3172519.2986866594,0,21.34497296280614,cluster_49_w65.23_h16.98_l1.obj,73.60483367970077,19.34534130675335,8.700515944092631,1,1
-725050.4367214646,3172686.988477711,0,-58.73767387441417,cluster_74_w99.26_h30.63_l1.obj,106.83446438126467,31.12186032563734,7.5854627320192645,1,1
-725028.5337145156,3172822.228696162,0,-57.66383329234953,cluster_46_w62.80_h51.41_l1.obj,67.18880101416295,56.70080684213155,6.878661289161878,1,1
-725059.1948016505,3172874.0077211694,0,-57.491079781629665,cluster_46_w62.80_h51.41_l1.obj,70.37105271616082,56.72065413789107,9.252961684162385,1,1
-725102.9896264086,3172958.8339110473,0,-58.511055823988904,cluster_35_w51.44_h37.38_l1.obj,57.661483639712735,41.78740396440819,7.6261019877382346,1,1
-725019.201424022,3172967.053495008,0,32.26451162360959,cluster_40_w59.97_h31.09_l1.obj,68.09966969256477,31.618071532469575,8.151587892166377,1,1
-725061.9281940942,3176766.2878491897,0,-5.933415670852725,cluster_0_w0.01_h0.01_l1.obj,2.590355889592428,2.1438908857295953,3.344387895861784,1,1
-725057.7016769589,3176881.478934067,0,83.523119675842,cluster_32_w49.64_h30.99_l1.obj,52.160296905872215,35.18055006611043,4.892675866617263,1,1
-725076.1290840124,3176873.8079234767,0,0.0,cluster_0_w0.01_h0.01_l1.obj,0.0,0.0,0.01809999099616092,1,1
-725049.4056934227,3176982.013341526,0,5.662020174266418,cluster_7_w16.31_h7.35_l1.obj,16.704651930899725,9.611499473518641,2.3004764952459946,1,1
-725094.2450170721,3177017.411824501,0,-83.99411830038709,cluster_52_w70.65_h62.73_l1.obj,76.59476994913601,66.26314199619405,6.9113411264672795,1,1
-725000.9350360215,3177058.7948300163,0,-83.86445500901695,cluster_26_w40.77_h31.79_l1.obj,41.156329518048004,40.595543058885625,8.810674606360491,1,1
-725034.8731340498,3177126.4653830333,0,4.4296779787295035,cluster_5_w12.75_h4.52_l1.obj,20.025633015302457,5.187915518967553,7.307211123553639,1,1
-725094.5557339783,3177142.159358485,0,5.644583767713348,cluster_7_w16.31_h7.35_l1.obj,20.718013704649287,7.993184426602191,4.457251754378681,1,1
-725071.2581945035,3177159.127035424,0,-84.53245409339402,cluster_24_w35.63_h16.87_l1.obj,36.65627465595083,18.72139340800451,2.115084027451847,1,1
-725041.3280834827,3177166.096190891,0,4.461642069835932,cluster_9_w17.85_h10.56_l1.obj,20.712333646451267,11.643866501175951,3.0660911493462826,1,1
-725048.1497163632,3177180.284175906,0,-85.10856434731812,cluster_3_w10.51_h7.18_l1.obj,10.657343657594655,10.242738321157878,3.0655217153469545,1,1
-725043.6244293717,3177215.6278996174,0,-85.8358761675823,cluster_29_w44.59_h21.43_l1.obj,44.70123395891072,26.908781236623756,5.483951291401692,1,1
-724999.1967386303,3177233.0651306096,0,-85.15651887022968,cluster_46_w62.80_h51.41_l1.obj,71.69953219577359,51.80254875585696,8.913217678688799,1,1
-725047.1651829033,3177254.3727273718,0,4.814111522313559,cluster_14_w24.53_h22.56_l1.obj,28.0646901263424,22.75227179157808,3.5396523540143647,1,1
-725008.9326484264,3177275.359029489,0,-12.417583202347581,cluster_0_w0.01_h0.01_l1.obj,8.176329303166115e-05,1.1488058507142073e-05,0.018031662087688072,1,1
-725044.3139443883,3177356.6675679022,0,-84.92303837787617,cluster_36_w53.93_h49.19_l1.obj,56.99126033555899,50.861180331492136,3.4913874432010505,1,1
-724995.4682790475,3177350.450786326,0,-86.57601345897798,cluster_20_w32.04_h30.74_l1.obj,34.09187912907299,30.99803536045623,2.071435949990538,1,1
-725010.7017697118,3177346.9447530652,0,-59.61446341727742,cluster_0_w0.01_h0.01_l1.obj,0.00016955821815311788,2.178005914885409e-06,0.01797302336705374,1,1
-725000.29842804,3177427.2961229496,0,-86.25004430605975,cluster_74_w99.26_h30.63_l1.obj,106.9183945453243,32.78025543773109,7.948908225629821,1,1
-725051.9037904316,3177406.2704472817,0,4.984862042929393,cluster_32_w49.64_h30.99_l1.obj,52.98958058533793,36.79259293909165,6.702678871312878,1,1
-725052.3602732427,3177456.3488925393,0,-87.35489477215101,cluster_46_w62.80_h51.41_l1.obj,70.44836008067293,56.21644387940872,9.038349467911495,1,1
-724990.2055757511,3177531.7363424418,0,-65.14669332594042,cluster_0_w0.01_h0.01_l1.obj,0.0001669004761604092,2.179585706679119e-06,0.017974984002607542,1,1
-725011.8199170257,3177559.6781568257,0,-9.667059766751636,cluster_23_w35.59_h21.27_l1.obj,36.75135405768889,27.19479512612102,6.038029349761024,1,1
-725067.7598060272,3177599.0562400613,0,-34.35099634088672,cluster_67_w88.98_h13.77_l1.obj,88.99191066378805,16.539424070605044,2.7675005901665384,1,1
-725055.0382497273,3177580.961102681,0,-20.342996936653265,cluster_0_w0.01_h0.01_l1.obj,0.0005539803932757299,2.39842687329765e-07,0.01769252123400859,1,1
-725055.9853452075,3177637.7577268365,0,55.719796470629824,cluster_15_w25.04_h5.51_l1.obj,33.1964205767134,10.510930903100958,9.567349624526512,1,1
-725081.8529025874,3177641.5275310404,0,-34.87479897006841,cluster_6_w14.10_h11.88_l1.obj,16.13362704726976,14.042654125848568,2.9701552144145484,1,1
-725093.0758087909,3177698.806304068,0,56.23422929663005,cluster_1_w5.18_h3.11_l1.obj,10.698449264972126,4.290813498975365,5.648059600857155,1,1
-725059.7314888705,3177703.2550717345,0,-33.336004108380976,cluster_12_w21.44_h18.87_l1.obj,23.987871854364688,20.090916538639128,2.8279468212272207,1,1
-725050.5627899694,3177813.4039434884,0,-34.70142413326852,cluster_35_w51.44_h37.38_l1.obj,55.213581996763246,44.09779811934001,7.706867955205454,1,1
-725065.0955182501,3177856.924404991,0,-28.593267013414334,cluster_57_w78.01_h20.23_l1.obj,84.60855982212777,21.567773373040332,6.728846870873309,1,1
-725075.6045204015,3177905.680708955,0,-33.69731286696087,cluster_24_w35.63_h16.87_l1.obj,35.867001689318215,21.116469230653987,4.252099758841923,1,1
-725072.5464491198,3177929.694129494,0,-34.64591553276355,cluster_1_w5.18_h3.11_l1.obj,13.29492206280856,4.519773150916256,8.24121780642949,1,1
-725084.7290903726,3177939.250624012,0,-33.11977992294464,cluster_0_w0.01_h0.01_l1.obj,4.468914611688052,3.963000407793245,5.954887418463895,1,1
-725028.4550710379,3177994.0365225724,0,3.026595895043272,cluster_3_w10.51_h7.18_l1.obj,11.88887880325725,7.2536784942070796,1.3813993401758653,1,1
-725098.2375224663,3178019.809696497,0,-33.57014357093877,cluster_41_w60.17_h55.92_l1.obj,61.4518857419272,59.344462334650515,3.6536421089489273,1,1
-725016.9541131023,3178415.4271191186,0,34.63472445165843,cluster_2_w7.05_h5.22_l1.obj,9.33848306177914,5.523642342214498,2.3118208259945603,1,1
-725040.7710798597,3178434.5199551787,0,35.173331965982214,cluster_0_w0.01_h0.01_l1.obj,3.166189851856223,2.93530025254953,4.299394591602567,1,1
-725000.9126394448,3178467.8147266833,0,-78.77658179986994,cluster_1_w5.18_h3.11_l1.obj,6.787092793663185,4.769807184325853,2.3133721107797647,1,1
-725086.6382698308,3178936.143995078,0,34.8757445893695,cluster_1_w5.18_h3.11_l1.obj,6.2670929276456055,3.131212205162018,1.0922046342918241,1,1
-725045.7201710882,3178964.2881170614,0,33.81243562129243,cluster_1_w5.18_h3.11_l1.obj,6.303255149337365,4.259164910067031,1.6099922751376579,1,1
-725004.2269576327,3178992.8258089316,0,34.22440116766723,cluster_0_w0.01_h0.01_l1.obj,4.688823244408775,4.444342792810362,6.442342364210716,1,1
-724946.5091128642,3172608.7148954845,0,-58.22947600542857,cluster_70_w96.93_h19.42_l1.obj,101.20584988015919,23.16284667989364,5.680806040018314,1,1
-724897.3907147837,3172618.94754495,0,-51.67626596669231,cluster_35_w51.44_h37.38_l1.obj,56.557474831192394,43.495162345867755,7.975701996883386,1,1
-724933.9372821598,3172676.245989445,0,-57.784382877708545,cluster_50_w70.12_h29.70_l1.obj,75.26579012519765,33.661949472636785,6.498922498893582,1,1
-724959.8407476699,3172738.3877154146,0,-58.16296711752245,cluster_28_w41.58_h37.58_l1.obj,48.16796732536276,42.282919046107835,8.09430443295645,1,1
-724971.6303834611,3172819.419036217,0,-57.20842240230871,cluster_47_w62.87_h21.23_l1.obj,70.10857864037031,23.6781111609647,7.642533779824176,1,1
-724935.4577473623,3172847.8911199556,0,-57.568103239928476,cluster_45_w62.65_h34.97_l1.obj,63.64306450672155,35.58708083986587,1.1684928812720266,1,1
-724970.966702363,3176225.101364864,0,83.89208116840241,cluster_52_w70.65_h62.73_l1.obj,78.01046799658467,66.05232707355373,8.071388013730267,1,1
-724893.5939077412,3176704.74291647,0,83.02956363842385,cluster_14_w24.53_h22.56_l1.obj,27.638745756648422,23.046949270091655,3.146120798854927,1,1
-724930.7243278236,3176724.8400821914,0,-6.242740362712027,cluster_0_w0.01_h0.01_l1.obj,8.375604546263206,2.6514917498074317,8.768814961278236,1,1
-724824.579083071,3176749.1774221477,0,83.38563440956425,cluster_23_w35.59_h21.27_l1.obj,40.03589613139941,23.835805582564422,5.1360028263737165,1,1
-724851.462789707,3176752.440337301,0,83.32808371563766,cluster_25_w40.07_h9.79_l1.obj,40.46031843978874,16.15132484410656,6.378266160584052,1,1
